19790101
25.750,8.915
27.129,12.293
29.810,13.173
30.677,15.032
25.799,17.424
18.864,13.542
13.293,8.823
17.427,6.610
23.906,7.161
27.509,11.330
29.608,13.788
19.598,9.150
18.560,6.927
19.948,4.248
22.797,7.892
27.857,11.264
31.062,15.134
22.647,11.428
20.162,5.974
26.039,9.667
28.324,12.461
30.271,12.548
33.320,16.942
24.669,17.480
32.408,16.626
34.771,17.523
29.088,18.435
32.648,15.758
27.371,17.510
23.214,14.729
24.729,12.186
29.160,13.949
30.342,17.702
29.055,17.751
33.454,17.292
23.091,13.457
22.459,11.037
27.337,9.834
28.709,13.831
23.247,14.591
17.662,14.099
19.855,14.525
27.676,14.953
32.661,14.599
28.806,16.637
17.383,13.886
18.630,12.979
14.751,11.426
20.895,11.333
24.823,11.814
23.914,15.989
23.692,14.245
23.556,13.862
28.763,13.174
27.542,15.903
25.586,16.440
31.006,16.891
28.764,16.360
23.704,14.391
24.445,12.375
30.105,15.477
18.645,8.651
25.414,8.289
28.219,11.945
31.707,15.791
32.850,19.105
34.384,19.656
29.256,19.144
25.095,16.668
24.387,17.243
19.045,16.233
24.316,12.780
27.031,16.994
24.191,15.165
28.790,14.878
27.625,13.953
30.213,15.619
32.499,17.532
30.968,19.627
31.455,18.387
28.807,16.788
17.683,12.885
25.716,10.480
23.661,15.115
28.104,15.606
28.605,16.923
32.700,17.949
23.843,16.317
29.652,15.026
31.264,17.673
27.803,15.378
29.193,14.433
22.032,13.409
26.681,12.537
28.202,13.076
29.511,12.727
31.829,16.137
29.459,16.618
31.512,14.550
33.628,17.932
35.485,19.368
34.331,18.446
35.796,20.247
32.669,18.222
33.449,18.534
30.361,19.590
33.726,17.560
27.319,19.534
29.039,15.832
28.866,16.449
28.899,16.729
24.532,16.897
21.568,14.046
26.834,13.783
29.377,15.165
28.696,16.434
22.174,10.843
26.299,8.611
27.941,14.739
27.324,14.783
16.927,4.191
18.079,5.670
23.037,8.505
26.753,10.986
29.992,14.446
32.941,17.056
32.766,17.658
33.119,18.207
29.148,18.160
24.692,15.439
21.921,16.699
23.039,15.062
25.665,12.295
26.126,14.113
25.299,15.348
23.025,11.586
23.876,12.673
26.830,13.857
27.771,14.751
25.862,16.054
25.187,15.177
19.951,15.013
26.577,11.102
27.168,14.266
25.061,11.344
25.653,9.070
27.361,12.341
25.499,13.220
27.407,15.741
22.171,8.657
24.644,8.191
25.247,10.146
24.532,9.579
21.780,10.171
26.863,13.806
28.399,14.907
28.961,16.113
24.457,15.773
17.310,11.567
16.005,10.309
17.980,7.818
14.759,11.456
18.518,8.314
17.836,9.784
18.519,11.660
22.412,8.966
21.863,9.159
24.464,7.887
21.171,12.450
15.740,12.137
18.476,8.528
16.235,12.047
22.668,7.338
24.476,9.967
24.251,11.210
23.322,10.897
22.308,9.118
19.831,7.808
20.307,5.774
21.419,8.948
24.025,11.219
24.245,11.367
24.586,13.653
26.002,12.727
23.139,14.098
22.672,12.301
21.344,11.589
19.231,11.262
20.317,9.294
18.476,9.029
14.843,10.535
18.873,7.471
19.041,7.827
20.540,7.724
18.909,5.678
18.580,4.745
19.184,6.144
20.905,6.041
20.885,7.253
20.822,6.578
20.653,6.357
21.290,6.386
21.380,7.887
24.815,11.657
18.858,13.099
18.479,9.972
14.825,6.724
9.908,6.405
11.542,4.806
18.732,2.348
22.654,7.392
17.697,6.279
18.694,5.061
21.306,7.622
18.807,4.211
18.310,8.706
19.741,4.990
20.225,7.145
21.979,8.580
24.151,9.721
22.685,11.096
22.666,9.541
20.429,8.820
8.538,4.277
16.848,1.194
21.061,7.308
18.374,6.446
11.827,1.742
12.706,-0.832
16.241,1.326
23.222,5.970
17.868,4.218
21.976,6.983
17.676,5.950
20.359,5.668
19.975,6.472
17.864,5.772
17.302,6.736
18.815,5.849
22.460,7.230
24.335,9.942
21.241,9.006
24.087,8.221
22.324,9.502
20.087,7.849
19.171,7.486
19.063,11.312
21.465,11.157
15.169,12.167
17.737,10.859
22.294,10.285
21.089,11.021
21.138,11.156
20.719,9.418
19.487,9.342
16.060,7.560
13.753,3.645
19.408,4.660
22.758,8.923
8.564,1.893
12.651,-1.439
11.180,0.640
14.273,-1.375
16.025,1.800
19.237,3.997
12.485,0.839
12.280,-0.846
17.105,1.700
23.318,7.727
23.281,10.675
27.311,11.238
11.772,2.477
16.205,1.857
10.914,-0.760
10.797,-3.139
8.708,-1.691
9.507,-2.353
11.907,-3.379
14.075,-0.100
18.238,2.713
21.002,5.899
22.934,8.530
24.850,11.530
14.201,7.412
17.344,2.987
19.090,3.604
13.410,2.411
12.644,1.009
21.106,4.341
17.725,3.379
15.176,3.025
18.549,2.498
21.194,4.989
22.376,7.219
23.061,7.658
19.325,4.729
18.102,3.615
18.713,2.853
24.414,7.042
27.737,11.639
27.870,13.055
27.106,12.144
24.556,12.103
13.944,2.737
10.375,0.527
13.999,-1.370
17.342,2.187
18.963,3.532
10.298,0.042
8.608,-2.317
10.472,-5.314
14.618,-1.903
19.708,1.039
21.604,5.773
23.424,6.052
26.773,11.314
28.360,13.278
31.973,14.656
30.148,15.793
19.005,5.157
9.072,3.031
9.127,-1.196
17.733,-2.257
20.528,4.117
25.150,7.215
19.876,5.743
20.211,4.917
21.815,6.497
20.278,3.632
25.369,8.333
30.072,12.566
26.922,10.295
22.006,5.166
26.684,8.101
30.554,15.040
25.312,11.906
21.827,6.150
23.425,6.659
25.705,9.389
29.890,13.032
16.625,7.765
21.554,5.805
27.103,8.032
30.470,13.841
18.681,13.207
21.003,12.573
25.910,14.331
25.124,11.675
25.189,11.151
30.294,13.115
30.064,15.451
22.856,9.544
16.376,5.453
21.042,3.284
24.663,6.263
26.428,8.647
28.812,12.717
30.865,16.346
32.066,15.559
32.037,14.798
31.655,18.036
24.478,12.871
28.558,11.457
19.225,13.485
24.600,12.969
27.973,14.828
31.527,17.713
32.671,15.837
26.146,12.061
22.401,11.543
22.910,9.759
28.659,12.371
29.119,16.383
18.725,8.213
18.148,6.458
18.923,3.319
19.654,3.890
24.177,6.486
25.527,8.965
28.723,11.394
32.455,15.083
33.320,18.295
29.402,17.895
31.556,14.376
35.947,19.106
24.594,13.882
25.415,10.403
28.434,13.139
32.551,15.075
32.864,17.688
36.484,18.184
26.096,12.278
33.279,15.099
31.592,13.516
34.317,19.799
36.136,19.416
36.185,20.777
31.392,19.266
25.759,17.600
25.877,14.767
27.810,14.045
23.183,15.893
24.868,13.968
28.451,15.464
29.612,17.333
29.583,16.338
20.022,16.942
28.369,12.649
23.744,15.736
24.257,15.850
28.163,15.214
27.221,15.132
27.073,14.767
32.104,14.642
31.686,16.861
22.036,14.442
26.894,15.409
30.568,14.486
24.729,14.256
21.105,10.617
25.244,9.173
28.322,11.367
30.565,13.762
31.276,17.800
35.958,17.985
23.114,12.162
24.367,10.361
27.322,11.293
30.883,14.863
32.634,17.796
32.955,18.193
17.773,10.670
23.870,9.953
28.065,11.162
22.502,15.591
26.393,12.440
27.467,14.198
30.936,14.685
30.462,17.600
28.266,17.553
31.293,17.811
27.986,18.911
29.814,17.482
32.571,19.068
31.948,18.169
28.344,17.526
25.028,16.137
28.747,13.720
29.621,16.299
31.018,16.571
28.873,14.104
25.075,15.037
24.784,17.251
24.958,14.857
29.204,16.204
30.808,17.732
27.693,17.450
27.499,15.329
29.583,13.642
31.611,14.653
31.289,14.640
30.943,12.518
31.002,13.865
32.675,18.102
33.514,18.515
31.792,19.835
22.424,16.177
23.842,15.822
23.643,14.561
19.946,15.423
21.509,12.929
23.950,12.288
23.317,13.024
25.999,13.902
26.937,14.327
26.208,16.430
24.428,16.953
26.195,14.788
28.203,14.240
27.077,11.569
27.052,11.512
31.728,15.049
23.113,15.021
20.660,8.616
24.481,9.057
23.404,9.333
23.642,7.941
25.262,8.157
26.057,7.637
27.024,10.737
28.619,13.114
29.682,15.077
29.577,17.389
32.296,17.507
30.488,17.521
33.970,14.581
28.074,11.464
26.128,8.093
28.177,11.674
30.924,15.547
33.014,17.498
21.133,9.522
25.257,8.554
26.961,9.486
19.840,13.018
21.637,13.850
21.777,11.695
24.246,11.297
26.115,10.393
28.278,13.955
27.493,16.763
23.312,15.091
19.185,13.434
20.084,13.372
20.114,14.297
21.122,14.268
21.708,12.877
26.415,11.818
28.818,14.281
28.336,14.461
27.676,15.122
25.360,14.635
28.113,14.094
29.625,15.780
21.054,16.483
28.710,14.206
22.799,15.332
27.173,13.022
29.121,14.770
27.403,14.300
28.374,14.803
29.496,15.525
27.132,16.198
27.231,14.012
20.945,13.710
21.532,14.440
18.885,14.739
27.152,13.514
28.699,16.501
24.355,15.562
15.735,12.689
21.004,9.129
19.152,10.233
23.136,8.607
14.394,11.060
21.767,8.765
21.948,10.059
21.138,10.654
16.823,4.720
13.076,2.357
11.213,7.370
13.722,2.079
20.314,3.550
20.459,5.954
21.640,7.576
17.711,10.438
20.958,7.365
21.398,8.969
11.294,7.267
7.691,1.463
12.481,-1.705
14.052,-1.239
18.007,0.892
20.367,5.035
22.040,8.204
19.952,7.385
19.416,5.621
13.185,8.747
8.505,4.896
8.466,3.176
15.964,0.423
15.811,3.082
15.265,3.202
8.826,7.122
12.971,0.837
8.356,5.809
9.471,4.286
7.287,4.806
8.582,-1.347
11.402,-1.449
13.909,-1.396
16.591,2.494
13.963,-0.099
15.543,3.382
16.191,3.589
13.054,0.856
14.361,1.040
14.472,6.584
16.168,2.213
17.025,2.025
18.227,4.660
17.068,5.101
8.369,4.740
13.370,3.031
18.628,5.253
23.435,8.495
12.924,2.619
5.234,-1.422
14.274,-0.239
17.133,2.983
17.959,4.880
21.015,4.991
20.928,7.193
16.805,4.443
19.696,5.713
22.448,10.550
20.987,11.408
16.053,6.132
19.301,5.327
18.055,5.840
16.706,4.017
17.479,4.724
17.159,5.380
19.940,5.797
21.728,8.551
22.599,9.557
16.197,10.228
20.624,7.103
24.236,9.165
14.177,5.202
15.620,3.255
18.988,4.962
21.772,7.033
19.478,8.015
12.296,2.310
19.496,5.403
13.711,1.716
13.637,3.097
18.015,2.981
23.623,8.001
17.433,4.547
11.571,1.751
9.136,-0.983
9.116,-2.662
11.696,-2.636
15.570,-0.659
16.529,1.814
20.134,2.454
18.156,4.344
20.693,7.785
18.804,6.073
23.738,8.131
21.910,10.068
24.826,11.808
12.492,1.201
12.511,1.056
14.797,-0.477
17.355,2.006
18.771,3.618
23.978,5.551
23.439,8.270
19.437,5.318
13.508,3.578
6.851,0.050
11.320,-3.411
14.531,2.503
17.965,2.547
19.053,4.134
22.156,5.504
23.432,9.198
27.163,11.536
28.210,13.551
22.801,10.208
16.179,4.984
11.528,1.179
9.300,-2.587
12.622,-2.839
10.555,-0.861
12.192,-2.659
15.542,-1.494
18.072,0.764
21.492,6.859
21.779,8.202
20.843,4.709
24.855,7.508
24.272,8.583
28.746,11.769
30.504,14.524
29.679,15.337
29.842,15.975
26.956,14.619
28.635,11.919
34.065,18.230
30.111,17.502
31.324,16.553
20.625,9.841
15.867,4.011
15.360,0.310
16.600,1.725
8.648,4.914
15.502,-1.436
20.460,2.674
23.621,6.349
20.548,4.922
22.493,4.857
27.736,10.456
30.862,14.715
24.980,12.498
18.493,5.902
21.057,3.885
20.345,4.898
23.037,9.262
26.107,10.072
27.033,12.372
28.221,13.370
29.585,12.992
18.479,10.223
11.171,9.137
21.350,7.229
24.601,6.704
26.354,11.023
25.478,14.609
23.674,15.650
23.419,16.955
27.953,16.271
30.350,14.251
20.905,9.093
22.724,5.706
25.025,10.270
27.156,10.135
21.420,9.657
19.841,4.789
24.019,8.660
27.406,9.558
25.796,13.726
23.258,11.579
24.429,10.926
22.567,8.015
24.959,11.133
28.125,11.202
29.826,14.022
24.965,14.208
17.308,5.867
24.908,4.104
28.937,12.223
22.637,8.527
27.682,10.878
30.646,13.557
26.499,13.907
24.650,12.054
29.275,11.013
33.840,15.698
32.147,19.195
29.081,14.620
15.858,7.580
18.789,4.110
23.493,9.620
27.947,9.346
29.616,15.077
16.796,10.034
20.014,7.975
21.615,11.082
25.225,10.341
23.755,11.840
25.942,12.995
17.020,12.585
17.835,11.245
17.570,8.959
25.539,10.271
26.562,12.565
28.172,14.165
30.677,14.356
31.293,15.817
26.900,16.220
26.578,14.787
28.170,13.269
25.024,14.821
28.808,12.765
28.761,12.897
26.724,16.326
30.785,16.971
33.435,18.507
33.882,19.002
18.588,14.522
28.257,12.469
26.069,16.925
22.164,17.682
21.818,15.803
18.660,14.031
24.151,14.300
23.710,16.934
28.095,14.392
27.276,16.609
28.267,15.881
32.759,17.701
21.978,12.964
26.810,12.269
29.745,14.476
30.756,17.546
18.473,16.403
18.931,14.497
21.150,10.562
27.276,14.702
28.477,16.317
25.088,14.483
27.081,12.812
27.983,12.791
29.732,15.778
23.821,15.565
26.655,11.007
28.347,14.737
23.359,15.518
26.909,14.767
30.914,16.479
31.731,18.878
31.832,18.864
30.724,17.649
33.001,19.175
33.854,21.425
33.476,20.105
27.727,17.783
30.163,16.627
31.695,17.508
29.332,19.098
32.353,18.938
21.212,12.394
28.010,10.644
30.050,13.431
29.818,11.515
29.291,14.945
25.893,17.647
31.134,16.674
32.138,18.253
24.067,16.506
29.802,15.784
21.312,13.896
25.116,12.898
28.552,12.482
31.673,14.120
34.613,17.699
23.918,12.269
14.726,9.524
18.120,6.532
20.248,2.560
24.099,4.581
27.799,9.809
29.497,16.040
29.238,16.388
30.642,17.879
30.153,15.620
25.185,13.903
26.287,16.058
27.618,12.325
25.821,12.455
27.832,11.730
26.497,15.301
27.517,12.851
25.508,15.265
26.788,14.597
31.881,16.043
32.323,17.408
32.277,19.062
27.477,18.446
23.488,18.204
24.440,14.419
23.392,15.136
28.477,15.008
30.044,16.201
31.206,15.991
24.629,15.436
21.154,13.702
26.106,10.284
28.395,12.466
30.696,16.781
30.868,15.444
31.565,17.548
32.330,18.116
21.812,12.973
23.656,10.921
28.590,10.558
27.495,15.224
25.929,15.167
23.380,9.098
26.705,8.831
29.433,11.796
29.785,12.895
30.106,13.851
19.628,14.208
25.597,11.851
30.104,14.829
24.235,10.444
16.538,5.077
22.262,3.542
24.664,8.948
25.656,10.113
26.560,13.303
28.146,14.898
27.357,14.144
24.619,15.087
19.068,13.669
22.612,10.201
22.199,14.378
14.589,8.645
16.157,7.747
21.447,7.473
23.442,8.961
24.124,11.646
27.673,14.391
18.793,8.852
22.180,7.194
23.937,8.705
22.957,12.923
15.151,8.824
14.787,3.299
19.105,4.105
20.215,5.580
21.401,9.153
23.342,9.110
23.085,8.578
22.688,11.730
15.753,13.055
19.464,7.975
21.518,9.025
22.763,11.238
17.665,6.220
5.719,-1.541
11.815,-3.410
16.219,-1.107
17.743,3.242
18.811,4.315
21.083,6.200
22.431,9.789
22.064,8.913
22.586,9.324
24.412,9.527
16.481,9.966
12.291,1.769
14.634,0.140
15.759,1.761
19.815,2.747
23.551,8.569
18.745,8.982
23.665,8.897
21.978,10.827
16.078,9.489
13.481,5.823
13.933,0.696
19.534,3.607
21.454,6.644
17.911,5.271
13.946,4.994
13.463,2.561
16.462,3.208
20.575,5.633
17.890,3.424
17.063,2.091
19.800,7.647
21.944,7.392
24.039,9.672
22.097,11.086
17.154,8.118
19.850,6.928
22.345,8.539
24.147,12.153
21.923,11.858
17.776,9.293
16.087,8.443
20.617,6.588
23.587,10.723
18.336,9.924
16.414,6.854
23.160,8.247
17.062,10.112
16.566,5.884
13.075,5.861
10.416,0.379
11.716,-0.154
13.201,-0.376
16.260,2.020
17.949,3.620
10.666,4.762
10.969,4.344
13.076,2.694
13.557,2.465
16.937,1.967
16.774,4.038
16.616,4.367
18.107,4.768
22.605,9.699
15.361,9.764
21.776,6.713
19.433,6.478
22.801,10.421
23.695,11.550
20.528,11.304
11.619,4.098
10.668,0.691
6.330,3.580
13.118,2.368
15.565,3.057
17.089,2.481
19.810,6.374
19.189,5.221
21.640,8.984
20.896,8.539
19.700,8.259
11.048,4.054
10.020,-0.351
10.685,-1.026
11.701,-0.310
14.205,1.710
14.600,2.131
12.436,1.861
9.547,-1.072
10.204,-1.827
14.729,0.449
16.049,2.988
16.072,2.319
20.019,5.724
20.521,7.290
25.148,10.070
27.125,13.567
25.754,13.132
24.743,11.372
27.853,13.665
27.856,13.552
26.244,14.534
21.483,7.721
12.738,2.551
10.921,-0.522
10.763,-3.072
12.523,-3.118
18.659,2.602
20.721,3.744
24.402,8.065
25.602,11.087
24.495,10.022
18.262,5.607
27.167,8.312
20.222,6.390
20.322,6.211
20.660,4.603
23.087,6.106
26.636,10.683
24.922,10.747
19.301,5.119
15.918,1.553
19.910,5.998
24.352,7.839
29.614,12.232
23.821,9.752
17.032,2.894
9.663,0.135
1.609,-0.957
9.009,-5.419
11.682,-0.704
18.253,2.221
15.400,4.076
18.395,1.449
20.451,5.148
21.843,7.833
23.654,8.293
25.768,9.568
14.559,4.886
6.918,0.091
6.687,-2.092
9.354,-1.987
10.795,-4.802
13.847,-2.300
14.143,-0.777
15.392,-0.836
20.239,2.421
22.507,6.278
23.296,6.280
24.361,6.815
26.269,10.334
28.214,11.868
16.645,8.793
14.889,6.645
17.188,6.496
20.759,7.171
23.905,8.327
22.469,9.136
17.110,3.934
21.032,4.073
25.030,6.531
25.510,11.636
14.337,7.859
15.599,6.451
18.731,5.640
21.266,4.538
22.594,7.206
23.091,8.705
26.991,8.185
31.840,13.378
32.682,16.146
29.000,14.797
17.243,11.551
16.817,8.030
20.235,7.662
23.671,6.605
20.466,7.324
25.083,8.590
27.511,11.300
30.912,12.903
30.176,12.897
16.610,13.500
23.568,10.588
20.698,7.399
22.106,7.135
25.089,9.952
16.204,10.211
11.160,7.975
11.677,7.668
20.552,6.065
22.870,8.499
25.857,10.505
30.026,12.458
26.922,12.633
20.304,7.365
19.274,7.225
21.127,10.523
23.159,10.038
26.782,11.113
23.809,14.211
28.186,14.064
27.608,13.549
28.593,16.303
26.657,16.760
26.286,17.521
22.295,16.305
22.878,15.938
21.160,13.526
27.556,13.058
28.454,15.141
30.856,17.465
29.342,16.234
30.306,17.507
23.090,13.343
28.291,13.417
29.128,15.682
30.621,14.053
31.450,16.875
31.522,17.168
21.332,13.917
17.232,12.801
16.127,12.915
28.153,13.323
28.445,16.506
24.260,15.411
20.864,11.550
25.078,10.325
29.618,14.196
24.399,15.627
17.616,13.247
22.923,13.792
26.205,12.517
30.375,16.571
24.972,18.384
27.437,16.180
32.056,17.480
25.408,17.092
29.684,13.521
28.761,15.046
25.427,16.023
30.181,14.171
32.710,17.444
26.664,18.614
20.423,16.201
20.234,16.113
24.998,13.814
29.621,16.283
26.030,17.256
22.626,17.159
18.730,15.705
25.478,12.640
22.917,13.937
23.735,15.493
22.358,11.837
28.612,12.269
31.022,14.853
33.080,17.574
34.352,18.933
34.954,19.965
34.782,19.615
33.748,19.602
29.019,18.326
29.620,17.219
19.936,18.040
26.610,16.524
30.038,17.452
22.357,13.718
18.243,9.991
22.675,7.958
26.789,12.313
25.977,14.049
23.125,14.269
21.487,14.278
22.269,16.295
28.008,14.628
27.468,15.809
26.071,17.671
28.964,15.416
28.370,17.376
29.586,16.196
28.781,17.236
28.617,19.380
30.021,17.584
32.276,19.159
32.399,19.688
29.274,20.502
28.576,18.637
27.662,17.798
26.433,16.309
24.185,13.939
24.573,13.569
25.465,13.325
25.074,15.866
18.132,14.162
23.936,12.484
24.237,13.273
25.729,13.444
27.203,15.803
28.740,16.332
29.647,17.217
28.976,18.576
30.139,18.991
28.178,17.523
30.716,18.272
24.441,12.954
21.997,9.505
23.648,5.934
27.322,9.608
22.476,14.503
24.944,13.167
25.698,16.030
20.492,14.417
22.584,14.219
23.907,12.435
25.103,12.205
29.378,13.623
30.879,16.582
28.762,18.139
23.631,17.034
19.977,14.960
27.590,17.537
24.356,15.268
28.241,14.487
23.125,15.709
18.843,16.256
26.214,15.792
26.784,12.460
24.581,11.851
26.561,11.827
25.881,13.223
22.706,16.232
20.598,15.602
27.123,12.761
27.162,14.766
17.482,11.097
18.212,10.009
24.514,13.023
17.471,10.948
18.837,8.950
23.743,11.760
18.994,14.231
16.794,12.067
15.100,13.687
21.579,13.633
23.373,10.479
24.238,10.257
20.153,12.235
23.134,13.976
20.625,11.053
21.309,6.647
21.870,8.787
23.615,9.635
24.502,11.613
24.110,12.422
17.833,8.345
14.725,2.984
15.210,0.741
17.100,0.311
20.662,6.624
23.715,8.911
26.027,12.448
18.961,10.134
24.588,10.385
24.260,8.565
25.915,13.992
24.501,14.218
23.842,11.305
25.113,12.880
25.171,14.099
19.446,14.331
14.488,9.889
13.310,8.464
15.945,7.202
17.921,4.859
18.679,4.529
16.695,4.799
12.537,7.866
11.651,7.430
11.534,6.090
16.673,1.662
20.067,5.628
20.012,6.260
19.197,5.603
19.195,4.569
20.311,6.172
21.988,7.989
24.025,11.040
20.730,6.282
20.895,9.547
13.501,0.577
11.951,-1.163
13.187,-1.243
14.503,-1.051
14.782,4.322
16.787,2.454
20.996,5.420
25.260,8.892
19.991,7.399
17.117,4.930
20.641,5.906
16.516,5.535
15.369,4.751
18.193,4.359
17.734,4.958
16.903,4.593
15.552,2.452
17.942,5.788
19.784,6.770
22.246,7.522
22.422,8.855
15.961,8.560
12.598,1.435
13.483,-0.520
18.346,4.300
20.337,6.609
19.826,4.969
17.878,4.644
12.076,9.244
17.882,4.624
21.405,7.943
24.631,9.170
20.641,8.337
13.793,7.574
18.714,3.629
18.663,3.662
20.957,7.505
16.645,5.806
17.707,3.776
14.387,5.866
14.328,2.618
16.185,2.608
17.004,3.636
19.515,4.387
23.998,8.441
24.486,11.543
22.569,9.954
22.555,7.785
24.569,10.534
26.694,10.409
22.313,8.793
15.087,3.219
19.607,4.997
24.056,8.926
27.845,11.495
16.809,6.314
10.846,1.673
13.111,-0.396
19.370,3.751
21.264,5.948
25.571,11.741
24.068,11.301
27.250,12.530
24.416,11.882
25.158,11.611
16.007,5.122
19.430,3.813
23.157,7.471
26.449,12.105
17.157,3.358
13.430,-0.249
7.861,-4.628
6.134,-5.984
8.713,-4.003
13.001,-3.270
17.073,0.908
16.491,2.836
21.169,5.422
18.234,5.504
20.737,3.136
20.226,7.499
19.882,4.858
22.386,6.786
18.835,3.119
24.636,8.922
24.815,9.954
24.114,9.735
23.733,10.518
14.015,5.363
14.143,2.110
13.072,-0.526
16.785,1.253
22.150,3.951
17.994,5.237
18.371,3.446
25.432,9.023
26.268,11.333
25.589,10.573
24.040,10.997
21.506,8.590
16.792,4.301
14.767,2.237
16.632,5.948
19.738,4.541
23.700,7.099
22.484,5.845
14.008,-0.233
13.176,-1.957
11.409,-3.655
16.169,1.892
20.079,4.089
23.275,6.970
23.154,8.837
25.230,9.399
30.584,12.904
29.734,11.905
22.288,9.069
21.319,4.741
19.471,6.886
19.909,7.164
22.042,6.528
23.581,6.989
25.063,8.334
25.241,12.250
22.193,7.551
25.991,8.410
28.794,13.189
18.790,7.178
23.130,7.019
25.852,10.197
29.878,12.716
23.909,13.094
21.890,10.081
23.123,7.822
25.992,8.991
29.999,13.026
29.868,16.173
18.675,16.346
29.225,12.089
18.144,8.055
25.406,6.360
23.856,10.265
26.755,9.873
29.971,13.063
31.349,15.783
24.036,16.086
30.361,12.194
31.943,14.298
24.773,11.825
22.169,8.894
22.788,8.699
25.006,7.103
25.021,10.998
23.812,12.149
21.349,12.106
22.573,13.517
23.637,14.382
29.640,13.071
30.658,15.558
30.768,17.977
19.143,12.654
26.421,11.433
27.911,12.855
21.343,13.367
26.322,12.592
16.605,13.348
23.141,11.739
26.009,12.857
18.422,12.355
15.123,12.316
24.202,11.550
23.097,11.284
18.729,8.056
21.541,9.222
23.134,9.020
24.973,9.710
26.836,12.722
27.834,14.681
30.293,16.912
31.798,17.001
32.125,16.398
30.315,17.507
18.714,13.545
13.400,10.790
18.564,9.285
25.290,8.072
29.256,12.877
29.673,13.956
25.770,17.047
27.974,17.617
30.861,17.373
26.675,18.010
19.033,14.354
17.277,10.291
20.727,11.008
24.957,13.660
30.717,16.566
30.508,19.102
20.245,11.798
23.158,11.205
22.074,14.320
23.297,14.632
18.291,13.463
25.003,11.509
24.089,15.017
22.541,15.505
22.107,15.268
22.261,13.397
26.630,11.873
27.387,15.761
24.138,14.833
30.532,17.415
27.977,20.096
27.072,17.658
27.044,18.374
23.348,14.883
26.501,11.746
27.030,13.698
30.682,16.122
27.111,18.993
20.283,15.452
27.948,11.655
31.199,17.413
25.927,16.754
30.114,16.722
29.664,17.559
31.299,16.547
32.565,19.206
30.053,18.010
28.187,17.318
28.709,15.552
24.893,16.471
24.123,17.292
26.665,18.055
28.632,17.591
29.698,18.719
25.726,19.560
20.333,18.156
25.882,14.900
27.624,15.359
25.589,16.747
19.557,14.584
20.251,14.308
26.979,12.596
29.543,16.328
27.749,16.044
26.263,13.408
27.366,12.701
29.868,16.366
30.109,17.462
26.237,17.568
26.243,15.938
26.597,13.709
18.621,14.210
19.633,11.518
21.093,9.791
21.300,14.256
22.893,13.643
19.531,13.069
23.562,13.548
23.447,13.876
26.930,14.684
28.531,16.613
27.891,16.844
26.092,16.644
24.031,16.603
26.462,17.115
19.407,14.367
23.769,15.431
23.379,15.479
25.705,16.598
26.194,15.334
23.894,15.828
25.689,15.688
18.733,8.284
21.158,8.851
23.205,8.378
21.695,9.642
24.172,12.245
26.557,15.077
28.651,14.611
30.151,18.347
29.382,18.310
31.971,19.607
30.215,19.275
24.510,16.600
28.064,15.095
18.477,12.391
20.419,10.839
20.374,10.673
26.743,9.691
24.714,13.415
23.003,18.100
26.016,16.797
18.309,13.709
15.807,11.618
24.362,10.820
25.596,13.252
23.382,13.193
22.921,15.408
23.929,14.208
19.428,13.372
20.027,11.117
25.793,9.322
26.230,9.615
27.101,13.049
26.630,12.638
27.110,13.927
18.207,15.019
15.517,14.323
24.545,12.414
24.747,14.949
23.068,15.283
15.378,13.582
18.590,9.465
22.242,12.929
18.792,8.295
21.799,9.821
23.702,9.040
20.720,10.349
20.348,12.031
22.082,10.255
18.862,8.432
24.567,9.674
22.981,7.818
21.554,13.564
22.647,11.708
23.380,13.621
15.732,12.906
22.327,10.958
25.909,10.798
23.614,10.729
25.685,14.124
29.433,17.138
28.164,16.225
29.004,17.204
21.337,15.153
14.816,12.606
20.227,12.343
21.985,11.707
19.018,9.796
16.879,9.966
17.194,5.482
17.038,5.393
18.640,3.684
20.292,5.194
22.362,9.377
23.126,10.513
22.393,11.433
23.060,14.410
26.896,13.655
23.512,14.909
16.846,10.794
10.589,4.688
12.373,-1.169
10.911,0.046
15.502,0.134
17.658,3.971
13.480,1.973
15.969,0.952
17.768,1.959
18.699,4.645
11.650,5.198
14.301,5.746
15.563,3.313
16.540,3.821
19.458,6.370
17.506,4.890
9.378,3.672
14.167,0.234
13.464,-0.193
15.039,0.850
16.523,2.449
13.888,2.380
6.811,0.037
1.986,-1.256
7.323,-2.361
11.826,-3.397
11.487,-0.985
14.521,2.274
17.329,6.025
17.219,5.192
18.493,4.518
18.085,4.213
16.061,4.404
19.001,5.432
18.978,5.692
17.089,6.562
18.352,6.379
18.976,5.591
20.968,8.038
18.524,7.147
11.281,2.532
15.103,1.508
15.063,1.931
12.355,-0.321
15.020,0.310
21.814,4.000
14.280,3.119
20.232,2.702
13.608,1.319
9.170,-0.758
9.581,0.044
13.841,-0.123
15.985,0.819
18.427,3.068
20.000,5.377
17.750,3.923
17.754,4.005
18.023,4.335
20.406,6.035
20.822,8.377
24.242,11.133
21.904,9.132
15.938,5.015
8.548,0.891
1.441,-1.242
6.406,-5.098
9.033,-3.512
11.870,-2.337
16.297,-0.597
12.432,-0.707
15.213,1.761
15.200,3.133
16.937,3.870
19.631,4.024
21.666,7.768
17.649,6.596
20.841,4.832
11.855,1.489
13.632,0.265
8.713,0.093
18.917,1.199
18.885,3.244
